city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Enschede,9,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.029473684210526315,0.8850809486294464,0.8926315789473684,1560.8402177013802,2,102,12519761.652766932,4.519607843137255,320
Assen,0,0.029473684210526315,0.8840864590672468,0.8926315789473684,1551.8728949445185,2,102,12381129.297052592,4.519607843137255,320
Assen,0,0.029473684210526315,0.8765019767181358,0.8842105263157894,1555.456220103347,2,102,12594543.04584235,4.519607843137255,320
Assen,0,0.029473684210526315,0.8823899699926138,0.8926315789473684,1552.3069855543124,2,102,12731120.892584374,4.519607843137255,320
Assen,0,0.04421052631578947,0.8770286798926005,0.8821052631578947,1646.3461819045506,2,102,5177188.996820345,4.450980392156863,320
Assen,0,0.042105263157894736,0.8818013026531203,0.8842105263157894,1662.7635120686953,2,102,7502949.286686944,4.46078431372549,320
Assen,0,0.05263157894736842,0.8811772395681284,0.8863157894736842,1632.2797110446402,2,102,5148860.283514471,4.411764705882353,320
Assen,0,0.056842105263157895,0.8755311147241018,0.8778947368421053,1644.2863549281794,2,102,5287008.892910663,4.392156862745098,320
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.042105263157894736,0.8562443586262648,0.8421052631578947,1686.0535704698266,2,102,6705330.418359558,4.46078431372549,320
Assen,0,0.037894736842105266,0.861057150591715,0.8526315789473684,1707.7056929424232,2,102,6920209.545637828,4.480392156862745,320
Assen,0,0.042105263157894736,0.8531422920770558,0.8378947368421052,1684.723306004063,2,102,6611811.322345935,4.46078431372549,320
Assen,0,0.042105263157894736,0.8591023336895921,0.8547368421052631,1692.492824417622,2,102,6196352.775460228,4.46078431372549,320
Assen,0,0.04,0.8580283914995127,0.8505263157894737,1735.4799988166426,2,102,5886231.1205378715,4.470588235294118,320
Assen,0,0.04,0.8530193309676739,0.8505263157894737,1750.040024618142,2,102,7756181.910178026,4.470588235294118,320
Assen,0,0.042105263157894736,0.8385908920735176,0.8378947368421052,1742.5938119785158,2,102,7396451.524918995,4.46078431372549,320
Assen,0,0.042105263157894736,0.8421103417649719,0.84,1754.9706452104592,2,102,7731080.158685866,4.46078431372549,320
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.04631578947368421,0.8757250302547367,0.8694736842105263,1554.3932694822508,2,102,7150179.869149669,4.4411764705882355,320
Assen,0,0.04631578947368421,0.865693703197206,0.8526315789473684,1562.2553057239622,2,102,7187453.673250452,4.4411764705882355,320
Assen,0,0.056842105263157895,0.8720745600190931,0.8694736842105263,1512.9737465069331,2,102,8194137.441817528,4.392156862745098,320
Assen,0,0.05052631578947368,0.8693480108951909,0.8610526315789474,1527.9252259928937,2,102,7115531.586470212,4.421568627450981,320
Assen,0,0.029473684210526315,0.8932379262511967,0.8905263157894737,1662.052460114552,2,102,9308391.709837237,4.519607843137255,320
Assen,0,0.031578947368421054,0.8859856251040552,0.8778947368421053,1648.5655156387961,2,102,8026371.478069953,4.509803921568627,320
Assen,0,0.031578947368421054,0.8967641001755747,0.8947368421052632,1649.881689765777,2,102,7535479.74230546,4.509803921568627,320
Assen,0,0.029473684210526315,0.9032015018011346,0.8947368421052632,1665.2947337451285,2,102,7708534.515754406,4.519607843137255,320
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.029473684210526315,0.8634542980279843,0.8589473684210527,1737.1254297060052,2,102,7937380.6770784035,4.519607843137255,320
Assen,0,0.02736842105263158,0.8698582879460726,0.88,1703.5217421983684,2,102,10266451.992391054,4.529411764705882,320
Assen,0,0.02736842105263158,0.8773592617222887,0.8757894736842106,1710.4442788406202,2,102,9077119.544983536,4.529411764705882,320
Assen,0,0.029473684210526315,0.8704085269980031,0.8694736842105263,1725.53260383198,2,102,9658969.465124652,4.519607843137255,320
Assen,0,0.04842105263157895,0.8444078998030305,0.8294736842105264,1638.765336052433,2,102,10681857.811699927,4.431372549019608,320
Assen,0,0.04631578947368421,0.8449596202723572,0.8336842105263158,1633.6654627305518,2,102,10301570.704685763,4.4411764705882355,320
Assen,0,0.04631578947368421,0.8360887279630663,0.8273684210526315,1644.182231066609,2,102,10826817.049084874,4.4411764705882355,320
Assen,0,0.04631578947368421,0.8388741076875549,0.8273684210526315,1635.138280925683,2,102,10002020.228693906,4.4411764705882355,320
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.02526315789473684,0.8629684680732298,0.8652631578947368,1647.7145740093408,2,102,6491784.828496293,4.53921568627451,320
Assen,0,0.02526315789473684,0.8643844520810188,0.8652631578947368,1650.0955493395047,2,102,7552544.980236775,4.53921568627451,320
Assen,0,0.02526315789473684,0.8637221716860054,0.8673684210526316,1631.8377218358423,2,102,4031637.7694466445,4.53921568627451,320
Assen,0,0.02526315789473684,0.8668563722934658,0.8673684210526316,1646.0535115326147,2,102,7141606.440534966,4.53921568627451,320
Assen,0,0.04421052631578947,0.8476956814302148,0.84,1615.669704058798,2,102,14196329.380139723,4.450980392156863,320
Assen,0,0.04421052631578947,0.845337974362273,0.8378947368421052,1621.229545492363,2,102,14511937.651897566,4.450980392156863,320
Assen,0,0.042105263157894736,0.8568845467961173,0.8610526315789474,1629.5875941704442,2,102,14165300.725183098,4.46078431372549,320
Assen,0,0.04421052631578947,0.8453477217074052,0.8378947368421052,1619.149174438506,2,102,14364495.045702012,4.450980392156863,320
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.031578947368421054,0.8516793355933179,0.8463157894736842,1522.1238383670093,2,102,8489705.192458617,4.509803921568627,320
Assen,0,0.031578947368421054,0.8670980977835068,0.871578947368421,1536.849943678989,2,102,7024265.883608339,4.509803921568627,320
Assen,0,0.031578947368421054,0.8658801049937321,0.8652631578947368,1527.2948369752692,2,102,7322575.723442617,4.509803921568627,320
Assen,0,0.031578947368421054,0.8577606158034689,0.8568421052631578,1535.1280686317186,2,102,7039894.405260628,4.509803921568627,320
Assen,0,0.035789473684210524,0.8691243845226801,0.8694736842105263,1708.0622534230674,2,102,6076676.313120459,4.490196078431373,320
Assen,0,0.035789473684210524,0.8685215566581519,0.8694736842105263,1680.2105930518755,2,102,5157117.822831395,4.490196078431373,320
Assen,0,0.03368421052631579,0.8712121216647233,0.8736842105263158,1723.939216230238,2,102,6460702.028326734,4.5,320
Assen,0,0.035789473684210524,0.8681890948491859,0.8631578947368421,1702.416823826601,2,102,6106656.145592525,4.490196078431373,320
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.031578947368421054,0.8888397112847133,0.8926315789473684,1545.8164203186934,2,102,7138397.572440392,4.509803921568627,320
Assen,0,0.031578947368421054,0.8731851181288555,0.871578947368421,1542.4284581160775,2,102,7196415.665867145,4.509803921568627,320
Assen,0,0.031578947368421054,0.875346488497773,0.8694736842105263,1537.3914709721164,2,102,7345526.952124335,4.509803921568627,320
Assen,0,0.031578947368421054,0.8951361664383267,0.9010526315789473,1550.2470810969253,2,102,7098597.081673982,4.509803921568627,320
Assen,0,0.05052631578947368,0.851990411629021,0.8463157894736842,1664.1838641122147,2,102,6027224.770304994,4.421568627450981,320
Assen,0,0.05052631578947368,0.8649672334204085,0.8652631578947368,1682.1995925473993,2,102,6283047.578540797,4.421568627450981,320
Assen,0,0.04842105263157895,0.8634953655052643,0.8610526315789474,1685.8617149137374,2,102,5004692.606872045,4.431372549019608,320
Assen,0,0.04842105263157895,0.8603014986608315,0.8526315789473684,1683.226634592209,2,102,6740913.893175657,4.431372549019608,320
Assen,0,0.037894736842105266,0.867810294967025,0.8673684210526316,1490.0563474389921,2,102,10467092.072273415,4.480392156862745,320
Assen,0,0.035789473684210524,0.8708965104069867,0.8610526315789474,1512.5421649986229,2,102,10761247.679586433,4.490196078431373,320
Assen,0,0.035789473684210524,0.8660301290736372,0.8589473684210527,1499.3860108762872,2,102,13310186.831091823,4.490196078431373,320
Assen,0,0.035789473684210524,0.8720764953699461,0.8694736842105263,1506.3017908375796,2,102,10405282.508073764,4.490196078431373,320
Assen,0,0.03368421052631579,0.8865725002849826,0.8947368421052632,1704.6916765494796,2,102,10518384.83162571,4.5,320
Assen,0,0.037894736842105266,0.8814434024055969,0.8926315789473684,1682.247750541749,2,102,11170984.13518775,4.480392156862745,320
Assen,0,0.02736842105263158,0.8852411693924855,0.888421052631579,1708.6688339216075,2,102,10168395.159428727,4.529411764705882,320
Assen,0,0.03368421052631579,0.8983551083957517,0.9052631578947369,1697.8321831968906,2,102,11464879.366636008,4.5,320
Assen,0,0.03368421052631579,0.854039918828255,0.8505263157894737,1582.5435804458566,2,102,3343538.3492289134,4.5,320
Assen,0,0.031578947368421054,0.8587225479713279,0.8547368421052631,1587.7923562079736,2,102,3654510.2391782966,4.509803921568627,320
Assen,0,0.03368421052631579,0.8500374822245761,0.8547368421052631,1580.5194741011273,2,102,4552260.162346694,4.5,320
Assen,0,0.035789473684210524,0.8653752018795178,0.8610526315789474,1606.2818706647126,2,102,4426356.924177391,4.490196078431373,320
Assen,0,0.031578947368421054,0.882158502917107,0.8778947368421053,1616.0703244513968,2,102,4178318.0670921435,4.509803921568627,320
Assen,0,0.03368421052631579,0.8769830562923251,0.871578947368421,1601.083940855701,2,102,4513265.72319453,4.5,320
Assen,0,0.037894736842105266,0.8796840609492083,0.8736842105263158,1574.4945020282125,2,102,3287806.392277093,4.480392156862745,320
Assen,0,0.037894736842105266,0.8881831481744329,0.888421052631579,1579.7818484203515,2,102,3729507.9077249113,4.480392156862745,320
Assen,0,0.021052631578947368,0.8796095291218209,0.8842105263157894,1647.5336310542223,2,102,13305146.666991267,4.5588235294117645,320
Assen,0,0.029473684210526315,0.883098585222035,0.888421052631579,1641.5040327291213,2,102,17150554.69359013,4.519607843137255,320
Assen,0,0.021052631578947368,0.8874224215014287,0.8905263157894737,1665.3702895691881,2,102,13841614.334754786,4.5588235294117645,320
Assen,0,0.021052631578947368,0.8892643642034072,0.8968421052631579,1671.0510672831917,2,102,17121815.515162144,4.5588235294117645,320
Assen,0,0.04421052631578947,0.8543039842684518,0.8421052631578947,1676.2930661508544,2,102,8223278.57333296,4.450980392156863,320
Assen,0,0.04421052631578947,0.8556949923645855,0.8463157894736842,1677.7253729774056,2,102,8152620.085516618,4.450980392156863,320
Assen,0,0.04421052631578947,0.8510054122101656,0.8378947368421052,1673.3698088669014,2,102,7422377.27308596,4.450980392156863,320
Assen,0,0.04,0.867694688818823,0.8610526315789474,1679.2562035964368,2,102,6820057.458381563,4.470588235294118,320
Assen,0,0.037894736842105266,0.8825673551459753,0.8842105263157894,1543.4869311518369,2,102,13209273.134000856,4.480392156862745,320
Assen,0,0.037894736842105266,0.8877517216622232,0.8947368421052632,1542.2322114561052,2,102,12434071.098783063,4.480392156862745,320
Assen,0,0.037894736842105266,0.8801949990648832,0.88,1546.1614191506949,2,102,14625468.730414454,4.480392156862745,320
Assen,0,0.037894736842105266,0.8958957617712033,0.9010526315789473,1552.9114612969338,2,102,12191066.532029957,4.480392156862745,320
Assen,0,0.05052631578947368,0.848197151217895,0.8526315789473684,1690.8601380928221,2,102,13104356.752173038,4.421568627450981,320
Assen,0,0.05263157894736842,0.8353281891519994,0.8315789473684211,1684.3516138399111,2,102,8178600.538771294,4.411764705882353,320
Assen,0,0.04842105263157895,0.8527029852571426,0.8610526315789474,1692.9175011461446,2,102,9276074.55944069,4.431372549019608,320
Assen,0,0.04842105263157895,0.8430478775363738,0.8463157894736842,1694.2760905447194,2,102,8603509.809943449,4.431372549019608,320
Assen,0,0.03368421052631579,0.8457503018844247,0.8505263157894737,1740.7379338666476,2,102,12657113.918086227,4.5,320
Assen,0,0.03368421052631579,0.8480645608222928,0.848421052631579,1758.9785263570807,2,102,9792088.684843166,4.5,320
Assen,0,0.03368421052631579,0.8622852520771099,0.8589473684210527,1758.0077144402048,2,102,12211818.723753557,4.5,320
Assen,0,0.03368421052631579,0.852205270273977,0.8526315789473684,1759.8759218676576,2,102,11424759.991647547,4.5,320
Assen,0,0.023157894736842106,0.8974398769000878,0.8947368421052632,1585.4428460957722,2,102,9167829.565290533,4.549019607843137,320
Assen,0,0.023157894736842106,0.8981740796235214,0.9010526315789473,1598.243956392948,2,102,8248415.205624588,4.549019607843137,320
Assen,0,0.023157894736842106,0.8967320880891673,0.8968421052631579,1589.1197987350342,2,102,8041122.173275643,4.549019607843137,320
Assen,0,0.023157894736842106,0.8882550278258324,0.8821052631578947,1590.0961975027114,2,102,9172157.080196405,4.549019607843137,320
Assen,0,0.04421052631578947,0.8792687419978985,0.8926315789473684,1655.5156579726734,2,102,11027424.596425075,4.450980392156863,320
Assen,0,0.04842105263157895,0.8775051212530649,0.8842105263157894,1637.3340641120412,2,102,9777992.36724928,4.431372549019608,320
Assen,0,0.04631578947368421,0.8782439109979204,0.8863157894736842,1644.4908505718563,2,102,10159520.788363177,4.4411764705882355,320
Assen,0,0.04842105263157895,0.882114935160825,0.8989473684210526,1643.9208910447578,2,102,10229891.951734321,4.431372549019608,320
Assen,0,0.04,0.8517552105154114,0.8526315789473684,1721.8167921357194,2,102,12510674.453283677,4.470588235294118,320
Assen,0,0.042105263157894736,0.8439883431027166,0.8336842105263158,1747.411227351991,2,102,12388184.348898403,4.46078431372549,320
Assen,0,0.037894736842105266,0.8563716028176839,0.8442105263157895,1747.4653942514217,2,102,11657488.069402207,4.480392156862745,320
Assen,0,0.042105263157894736,0.8418416631295853,0.8336842105263158,1733.8526966408626,2,102,11152496.964329626,4.46078431372549,320
Assen,0,0.02526315789473684,0.9013040568323429,0.9094736842105263,1666.927358726609,2,102,13061820.738922315,4.53921568627451,320
Assen,0,0.02526315789473684,0.8946800340021757,0.9094736842105263,1659.1384447692415,2,102,11779471.396417897,4.53921568627451,320
Assen,0,0.02526315789473684,0.8886423008327476,0.888421052631579,1662.9614142984974,2,102,12967172.609741952,4.53921568627451,320
Assen,0,0.02526315789473684,0.8838617044393178,0.8968421052631579,1678.824559251029,2,102,11775936.002758378,4.53921568627451,320
Assen,0,0.029473684210526315,0.8796381227824028,0.8905263157894737,1736.3238099774437,2,102,7735773.366384245,4.519607843137255,320
Assen,0,0.031578947368421054,0.8784725916639073,0.888421052631579,1781.0348584955716,2,102,9162705.70190543,4.509803921568627,320
Assen,0,0.029473684210526315,0.8791170229291606,0.888421052631579,1740.1386375710852,2,102,7540297.019762906,4.519607843137255,320
Assen,0,0.029473684210526315,0.8711528058439733,0.8694736842105263,1745.650412550548,2,102,8188986.624529075,4.519607843137255,320
Assen,0,0.06526315789473684,0.8222910425628378,0.8126315789473684,1706.220965638352,2,102,8972742.468237836,4.352941176470588,320
Assen,0,0.06736842105263158,0.8216383697206444,0.8252631578947368,1711.0161214515383,2,102,9384735.59021777,4.3431372549019605,320
Assen,0,0.06526315789473684,0.8300781125560375,0.8252631578947368,1725.610333118887,2,102,8128868.10877992,4.352941176470588,320
Assen,0,0.06947368421052631,0.8327108642563577,0.8357894736842105,1711.9457571761413,2,102,10151766.441553777,4.333333333333333,320
Assen,0,0.037894736842105266,0.8790560831526195,0.8736842105263158,1693.9164255351225,2,102,2790233.512107525,4.480392156862745,320
Assen,0,0.035789473684210524,0.8815980834016228,0.88,1718.8395960340058,2,102,2797564.14881295,4.490196078431373,320
Assen,0,0.035789473684210524,0.8697530163498464,0.871578947368421,1689.1469997666231,2,102,2290671.5000806325,4.490196078431373,320
Assen,0,0.035789473684210524,0.8707643801550231,0.8610526315789474,1705.8395873061204,2,102,3016643.585120264,4.490196078431373,320
Assen,0,0.031578947368421054,0.8797535671672393,0.8821052631578947,1689.681471476489,2,102,9577506.375378512,4.509803921568627,320
Assen,0,0.031578947368421054,0.8764585721087425,0.8757894736842106,1704.2879816337418,2,102,9422660.864094757,4.509803921568627,320
Assen,0,0.031578947368421054,0.8605162410081025,0.8463157894736842,1731.0552127017786,2,102,9533848.724382868,4.509803921568627,320
Assen,0,0.023157894736842106,0.8924968562171738,0.8968421052631579,1715.8583749696465,2,102,8955919.458616486,4.549019607843137,320
Assen,0,0.031578947368421054,0.8811188213595972,0.8821052631578947,1683.3289805872994,2,102,7494147.407497358,4.509803921568627,320
Assen,0,0.029473684210526315,0.8581575796872821,0.8673684210526316,1674.766952085459,2,102,7180359.178073382,4.519607843137255,320
Assen,0,0.031578947368421054,0.8754343006299294,0.88,1675.9935015848957,2,102,7336773.92487482,4.509803921568627,320
Assen,0,0.031578947368421054,0.8749353339144401,0.8778947368421053,1687.270237300249,2,102,7335248.301839172,4.509803921568627,320
