city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Rotterdam,4,0.0029639762881896944,0.8508074145337567,0.8349293205654355,852.0298743891118,2,512,45791656.61893357,4.935665914221219,1539
Rotterdam,4,0.0253077975376197,0.8239751627568219,0.8082535339717283,1044.1009389933697,2,486,32890890.607063506,4.8250564334085775,1451
Rotterdam,4,0.0704514363885089,0.7860233964114679,0.7731418148654811,1255.999108467281,2,460,32874374.05337178,4.60158013544018,1391
Rotterdam,4,0.007751937984496124,0.8721361158558607,0.8602371181030551,780.0118904891657,2,530,42790559.0321853,4.91196388261851,1533
Rotterdam,4,0.01709986320109439,0.8368324445443179,0.8221614227086184,888.4296597998982,2,453,41573090.73313025,4.8656884875846504,1183
Rotterdam,4,0.02895576835385317,0.8236267395276087,0.8080255357957137,995.8748700455434,2,446,36971949.24922151,4.806997742663657,1172
Rotterdam,4,0.0647514819881441,0.7804153058963206,0.7560419516643867,1129.1230132066187,2,414,32610779.76371114,4.62979683972912,1070
Rotterdam,4,0.0011399908800729594,0.9014417742427484,0.9008207934336525,624.8704389074794,2,599,110194426.5865084,4.944695259593679,1592
Rotterdam,4,0.0011399908800729594,0.8669908972768047,0.8600091199270405,733.556213368782,2,513,53867698.31126053,4.944695259593679,1144
Rotterdam,4,0.011855905152758778,0.8285099683620007,0.8155494756041952,1012.2922513652036,2,485,82766120.71137545,4.891647855530474,1094
Rotterdam,4,0.012539899680802553,0.8090269339836227,0.7875056999544003,1137.718593743506,2,426,36737526.91554102,4.888261851015802,860
Rotterdam,4,0.0,0.902741458901539,0.9010487916096671,573.3050243622556,2,608,55633739.7970204,4.950338600451468,1777
Rotterdam,4,0.0,0.8824787389249935,0.8780209758321933,653.8613908369238,2,588,53250796.91101559,4.950338600451468,1678
Rotterdam,4,0.0,0.8623524648134815,0.8563611491108071,677.4239670654769,2,511,68350180.96135983,4.950338600451468,1198
Rotterdam,4,0.0011399908800729594,0.8507758174678727,0.8433652530779754,784.2393528450247,2,487,53994766.09187871,4.944695259593679,1139
Rotterdam,4,0.0,0.8811522088621568,0.8716370269037848,694.9133505222179,2,580,55930507.70230887,4.950338600451468,1603
Rotterdam,4,0.0,0.8670002673492653,0.8554491564067488,721.5995938857886,2,556,46906499.902830996,4.950338600451468,1527
Rotterdam,4,0.0006839945280437756,0.8520666326569779,0.833561331509348,900.9067848556942,2,448,49117019.27668826,4.946952595936795,1063
Rotterdam,4,0.002279981760145919,0.8318227211313326,0.8141814865481076,1024.4819844437584,2,404,49181338.42891314,4.939051918735892,939
Rotterdam,4,0.0,0.8854659554338736,0.8834929320565436,696.5383622008744,2,471,143081006.44270563,4.950338600451468,1229
Rotterdam,4,0.001823985408116735,0.8729032944892713,0.8622891016871865,887.6273954263938,2,456,156246080.16405722,4.941309255079007,1206
Rotterdam,4,0.010259917920656635,0.8441270777103885,0.8317373461012312,1000.6208117033912,2,385,68837713.31361437,4.899548532731377,1037
Rotterdam,4,0.05312357501139991,0.8022848273731477,0.7856817145462837,1203.51496728501,2,360,26032178.24398622,4.687358916478555,1005
Rotterdam,4,0.0,0.8843699228839063,0.8782489740082079,665.56480003494,2,603,48800301.34598126,4.950338600451468,1747
Rotterdam,4,0.0,0.8540680713613823,0.8442772457820338,835.5986492167997,2,540,43713428.378489435,4.950338600451468,1538
Rotterdam,4,0.0,0.832142495118483,0.8164614683082535,938.6746564093086,2,513,42875940.13284932,4.950338600451468,1413
Rotterdam,4,0.005927952576379389,0.8185712331967961,0.8011855905152758,1152.9306977772217,2,463,40352783.48741642,4.92099322799097,1294
Rotterdam,4,0.00022799817601459188,0.890445613226127,0.8855449156406748,562.1131953882303,2,697,56330984.41833099,4.94920993227991,2318
Rotterdam,4,0.0,0.8855687282344696,0.8812129502963977,654.50615342751,2,686,63514768.826565236,4.950338600451468,2265
Rotterdam,4,0.00022799817601459188,0.861867249401586,0.8561331509347925,698.2604119143476,2,557,68316563.23286282,4.94920993227991,1436
Rotterdam,4,0.011855905152758778,0.8422453600893018,0.8333333333333334,937.840270648443,2,531,56373029.28183817,4.891647855530474,1397
Rotterdam,4,0.0015959872321021432,0.8954791979768508,0.8926128590971272,738.6712691822727,2,603,62552058.141252026,4.942437923250564,1752
Rotterdam,4,0.015047879616963064,0.867891639109245,0.8602371181030551,898.6224182971288,2,473,58511353.91060159,4.8758465011286685,1213
Rotterdam,4,0.030779753761969904,0.8303328836766933,0.811217510259918,1080.1931939933484,2,420,43633759.87405979,4.797968397291196,1042
Rotterdam,4,0.08002735978112176,0.7705564267232148,0.7514819881440948,1071.2429794532172,2,287,31294864.151543375,4.554176072234763,524
Rotterdam,4,0.0,0.9139492562419312,0.9160966712266302,542.5540456992514,2,510,59457632.82850513,4.950338600451468,1285
Rotterdam,4,0.0,0.8794189405785149,0.8730050159598723,668.5527267328362,2,432,52698407.76935761,4.950338600451468,1027
Rotterdam,4,0.0,0.8473230919393241,0.8399452804377565,788.9748911428359,2,372,50545839.19880222,4.950338600451468,768
Rotterdam,4,0.016415868673050615,0.813184492471045,0.7959416324669403,979.8569373585747,2,337,44096142.05833272,4.8690744920993225,672
Rotterdam,4,0.002279981760145919,0.8993219729107131,0.893296853625171,631.0891215808886,2,629,44594294.10193004,4.939051918735892,1854
Rotterdam,4,0.0031919744642042863,0.8870426805084667,0.8816689466484268,758.6843576277244,2,472,41136048.02582353,4.934537246049661,1271
Rotterdam,4,0.03305973552211582,0.8487840320715896,0.8342453260373917,915.497503254074,2,403,28516885.304273333,4.786681715575621,1156
Rotterdam,4,0.07250341997264022,0.8161830817663445,0.8036935704514364,1071.3242541742418,2,380,24012710.28072955,4.591422121896162,1111
Rotterdam,4,0.00022799817601459188,0.9117807820993519,0.909484724122207,571.5284162703795,2,561,53660698.15085316,4.94920993227991,1543
Rotterdam,4,0.002279981760145919,0.9037155744191695,0.8980848153214774,704.8980097225291,2,546,47023143.503923506,4.939051918735892,1511
Rotterdam,4,0.0168718650250798,0.8829162860776045,0.8768809849521204,835.3262071885781,2,528,47637083.930973426,4.866817155756208,1449
Rotterdam,4,0.03625170998632011,0.8232700305039784,0.8087095303237574,1007.7964027103637,2,399,44110400.5636046,4.770880361173815,901
Rotterdam,4,0.0027359781121751026,0.873993969627895,0.8673050615595075,817.0069016014794,2,506,36426451.57093857,4.936794582392777,1433
Rotterdam,4,0.008207934336525308,0.856212155022095,0.8461012311901505,909.7872569801096,2,429,39501519.97462509,4.909706546275395,1068
Rotterdam,4,0.0449156406748746,0.8095272069536066,0.7945736434108527,1049.893826107763,2,397,29685521.812160984,4.727990970654628,946
Rotterdam,4,0.0677154582763338,0.7698611396753844,0.7512539899680802,1176.0855149602885,2,305,32499146.15220833,4.615124153498871,584
Rotterdam,4,0.0,0.8766142661690975,0.8725490196078431,644.003553214145,2,496,73987662.52343151,4.950338600451468,1329
Rotterdam,4,0.0,0.8547788402296366,0.8431372549019608,748.5437711426598,2,450,41462373.44210103,4.950338600451468,1184
Rotterdam,4,0.038075695394436844,0.8033173618210966,0.7918376652986776,1003.9461092582158,2,415,38735295.86168858,4.761851015801354,1053
Rotterdam,4,0.04514363885088919,0.7856564124925366,0.7676698586411309,1223.229606797843,2,391,36088387.62584301,4.72686230248307,1009
Rotterdam,4,0.0,0.8867576268213151,0.8823529411764706,584.3430143912492,2,490,85767686.91564314,4.950338600451468,1212
Rotterdam,4,0.0,0.8644958811669217,0.8538531691746466,752.9940923259154,2,427,78484056.06281032,4.950338600451468,981
Rotterdam,4,0.021431828545371637,0.813466294216718,0.7918376652986776,1118.3989720364052,2,335,24125285.791422658,4.844243792325057,811
Rotterdam,4,0.03283173734610123,0.7859684112156406,0.7621979024167806,1353.8906218113127,2,294,18258872.46491469,4.787810383747178,696
Rotterdam,4,0.00022799817601459188,0.8855193552320931,0.8823529411764706,561.7682139888235,2,566,47420937.84718909,4.94920993227991,1665
Rotterdam,4,0.04354765161878705,0.8243147872236334,0.8162334701322389,949.5594419467268,2,531,36212253.170560054,4.734762979683973,1582
Rotterdam,4,0.05973552211582307,0.8064952487964038,0.7995896032831737,1029.1399989349163,2,500,37457078.87130149,4.654627539503386,1483
Rotterdam,4,0.06839945280437756,0.8080741070836318,0.7936616507067944,1059.2155606148556,2,495,32632225.186871886,4.611738148984198,1454
Rotterdam,4,0.0,0.89164485227421,0.8848609211126311,577.776477177765,2,545,56565493.18219338,4.950338600451468,1316
Rotterdam,4,0.0,0.8618370474956196,0.8518011855905153,642.9237980228382,2,431,63195410.06841042,4.950338600451468,783
Rotterdam,4,0.0015959872321021432,0.8330665228215137,0.81281349749202,888.6610980650686,2,321,35728973.57011682,4.942437923250564,609
Rotterdam,4,0.013223894208846329,0.8176669085747695,0.8043775649794802,1006.6553473774369,2,305,32631255.839129962,4.884875846501129,567
Rotterdam,4,0.005243958048335613,0.8882514358575996,0.8850889192886456,723.5842925423815,2,455,44957299.12339841,4.924379232505643,1300
Rotterdam,4,0.022571819425444596,0.8533696349025823,0.8440492476060192,915.7707731040429,2,427,37081634.705956355,4.8386004514672685,1184
Rotterdam,4,0.025991792065663474,0.8361806978271332,0.8296853625170999,985.6743242272818,2,345,37033714.724009074,4.821670428893905,797
Rotterdam,4,0.07090743274053808,0.7615508516595512,0.7457820337437301,1220.737420938337,2,308,25346643.39369604,4.599322799097066,645
Rotterdam,4,0.0011399908800729594,0.8857896556956388,0.8818969448244414,640.8054689283526,2,513,77356548.56443316,4.944695259593679,1330
Rotterdam,4,0.0011399908800729594,0.8573426376950086,0.8467852257181943,783.2581510664752,2,450,64008228.92267649,4.944695259593679,1072
Rotterdam,4,0.017783857729138167,0.8330166310923272,0.8210214318285454,996.5248497829992,2,345,60922586.6234313,4.8623024830699775,786
Rotterdam,4,0.01801185590515276,0.8103335978099782,0.7952576379388965,1068.0168269144888,2,323,71177647.20083219,4.86117381489842,668
Rotterdam,4,0.0,0.8867777128185621,0.886000911992704,623.4460748932113,2,545,60541956.4381713,4.950338600451468,1386
Rotterdam,4,0.0,0.8683668607514816,0.8620611035111719,800.2124016503815,2,516,58963563.55811815,4.950338600451468,1276
Rotterdam,4,0.00045599635202918376,0.8418651082027114,0.8287733698130415,876.9951690756793,2,491,55621613.962770075,4.948081264108352,1120
Rotterdam,4,0.0476516187870497,0.7925728095817671,0.7772457820337437,1056.4123559354343,2,365,36730618.58157525,4.714446952595937,792
Rotterdam,4,0.0,0.8829834274893539,0.8727770177838577,760.1931720660666,2,515,38432843.521659374,4.950338600451468,1595
Rotterdam,4,0.0,0.8599773009657833,0.8497492020063839,906.3701427252946,2,438,34007667.11834353,4.950338600451468,1211
Rotterdam,4,0.015275877792977656,0.8140822461009918,0.7925216598267214,1097.1937476680077,2,322,37984300.63707891,4.874717832957111,812
Rotterdam,4,0.04993160054719562,0.7773164842311597,0.7553579571363429,1235.8372688767233,2,275,23749410.34939695,4.703160270880361,703
Rotterdam,4,0.007979936160510716,0.8693546178901288,0.8502051983584131,777.6055898415829,2,580,43337278.040012866,4.910835214446952,1695
Rotterdam,4,0.02667578659370725,0.8476064997544913,0.8344733242134063,905.5819805974313,2,543,36608438.5428589,4.818284424379232,1624
Rotterdam,4,0.04126766985864113,0.8170519297605853,0.7991336069311445,1064.5914592650674,2,515,33107657.286374718,4.746049661399549,1509
Rotterdam,4,0.052895576835385316,0.8035981324378715,0.7891016871865025,1111.47373053949,2,494,31075730.582895696,4.688487584650113,1468
Rotterdam,4,0.01709986320109439,0.8648246193055552,0.8568171454628363,797.7605987938476,2,626,33221706.02529977,4.8656884875846504,1904
Rotterdam,4,0.017783857729138167,0.8307893727249503,0.8169174646602827,889.1484391762613,2,488,34038274.4217773,4.8623024830699775,1286
Rotterdam,4,0.01709986320109439,0.8111591738277921,0.7918376652986776,961.5046508018249,2,438,59203997.45269488,4.8656884875846504,1047
Rotterdam,4,0.061331509347925216,0.7652386649600535,0.7487460100319198,1142.9620426204697,2,385,22062057.815933973,4.646726862302483,918
Rotterdam,4,0.011171910624715002,0.8775975888407863,0.8711810305517556,769.2157262483148,2,624,47320041.91315402,4.895033860045147,2023
Rotterdam,4,0.018695850433196534,0.8636063851310484,0.8529411764705882,884.6081841863839,2,607,41869404.22488735,4.857787810383747,1996
Rotterdam,4,0.034655722754217966,0.8401261354174212,0.8287733698130415,1040.1350615378121,2,576,36903268.01318298,4.778781038374718,1884
Rotterdam,4,0.05973552211582307,0.7969234442274867,0.7818057455540356,1221.9112123194898,2,530,27293293.143897958,4.654627539503386,1707
Rotterdam,4,0.0,0.9117785229043598,0.9085727314181486,600.765287795896,2,611,57055083.302457556,4.950338600451468,1912
Rotterdam,4,0.0,0.8716971843997281,0.8629730962152303,662.5257098627,2,502,60177988.1554182,4.950338600451468,1189
Rotterdam,4,0.0,0.847641745988495,0.8367533059735522,734.3973488006667,2,467,57681881.07642748,4.950338600451468,1025
Rotterdam,4,0.00729594163246694,0.8262846808680544,0.8134974920200638,919.0035509191832,2,447,50961522.1933623,4.914221218961625,984
Rotterdam,4,0.0,0.8953380815084049,0.8873689010487916,663.8125863830894,2,648,37121705.07364136,4.950338600451468,2084
Rotterdam,4,0.0,0.8752761953802902,0.8679890560875513,697.7910231434444,2,507,51850372.26847328,4.950338600451468,1200
Rotterdam,4,0.023483812129502964,0.8286610979718575,0.8176014591883265,951.6844015978864,2,419,61919189.19046996,4.834085778781039,911
Rotterdam,4,0.055175558595531235,0.7919390720138548,0.7786137710898313,1069.2685605955678,2,385,46262842.67066188,4.677200902934537,830
Rotterdam,4,0.003419972640218878,0.8775829999523554,0.8704970360237118,776.2081285162179,2,608,44738958.77195508,4.933408577878104,1721
Rotterdam,4,0.0015959872321021432,0.8429976028165691,0.8248974008207934,947.3803963661813,2,577,47181321.19126962,4.942437923250564,1632
Rotterdam,4,0.04012767897856817,0.7896142475505432,0.7672138622891017,1042.309013375915,2,458,34716954.22450388,4.751693002257336,1214
Rotterdam,4,0.10077519379844961,0.7377324723204499,0.718422252621979,1290.3289612570518,2,421,34345103.400351025,4.451467268623025,1115
Rotterdam,4,0.0025079799361605107,0.8711486483875929,0.8606931144550843,704.1499940031048,2,610,55477379.77995328,4.937923250564334,1836
Rotterdam,4,0.015503875968992248,0.8231180472825367,0.8007295941632467,1005.0793104750937,2,569,36427615.868596874,4.873589164785553,1745
Rotterdam,4,0.015047879616963064,0.8019270574633898,0.7824897400820794,1054.4920486830858,2,446,156570227.74992537,4.8758465011286685,1067
Rotterdam,4,0.02667578659370725,0.7883380134765866,0.7656178750569995,1187.0210846428379,2,436,52981366.0194332,4.818284424379232,1054
Rotterdam,4,0.0,0.903673481184295,0.8985408116735066,595.14657882643,2,707,63570118.06588404,4.950338600451468,2206
Rotterdam,4,0.0,0.872286579001968,0.8673050615595075,681.5834453393956,2,515,80778440.73996733,4.950338600451468,1234
Rotterdam,4,0.0,0.8497472818374083,0.8388052895576835,800.429647719193,2,489,83640249.80762678,4.950338600451468,1164
Rotterdam,4,0.0,0.8339353273776415,0.8207934336525308,899.5483904982825,2,462,82007007.90764949,4.950338600451468,1025
Rotterdam,4,0.0,0.8945615902969679,0.8839489284085728,709.1601584416003,2,606,144974142.04249147,4.950338600451468,1901
Rotterdam,4,0.0,0.8750937063310791,0.8675330597355221,810.9723232925109,2,440,169690723.37826163,4.950338600451468,1071
Rotterdam,4,0.0,0.8408227802571474,0.8269493844049247,862.4303862771985,2,408,147299093.77556422,4.950338600451468,858
Rotterdam,4,0.024623803009575923,0.8042812662385159,0.7811217510259918,1095.3897476983968,2,293,43533750.88526346,4.8284424379232505,518
Rotterdam,4,0.0,0.8988413503291065,0.8939808481532148,680.5544878190536,2,552,59575464.83134998,4.950338600451468,1469
Rotterdam,4,0.0013679890560875513,0.8663394090050953,0.8515731874145007,799.2068569172052,2,462,48828535.11302276,4.943566591422122,1121
Rotterdam,4,0.0031919744642042863,0.8493169273447612,0.8347013223894209,886.2607262776849,2,437,55131852.320605,4.934537246049661,989
Rotterdam,4,0.010715914272685818,0.8120255566187474,0.7932056543547652,1141.264871909216,2,394,90094546.65685126,4.897291196388262,911
Rotterdam,4,0.0,0.8893418919630387,0.8862289101687186,577.0229710657601,2,482,80660878.4538857,4.950338600451468,1212
Rotterdam,4,0.0,0.871744968761967,0.8686730506155951,658.6578400123858,2,416,42395311.20278074,4.950338600451468,1006
Rotterdam,4,0.004331965344277246,0.8366450072119085,0.823985408116735,953.9710208188628,2,372,41529283.65371956,4.928893905191874,919
Rotterdam,4,0.011855905152758778,0.8011243060480389,0.7843137254901961,1106.8824657499956,2,294,43243693.536969915,4.891647855530474,573
Rotterdam,4,0.0,0.886726513513591,0.8796169630642955,691.2042010427864,2,629,42899482.9940713,4.950338600451468,1979
Rotterdam,4,0.0,0.8789888285194437,0.8698130414956681,781.7401668455095,2,593,38193389.27327066,4.950338600451468,1796
Rotterdam,4,0.0,0.8712116549974103,0.8611491108071135,810.2659002255374,2,564,99599617.78248158,4.950338600451468,1580
Rotterdam,4,0.0,0.8730802211565345,0.8602371181030551,875.4763455122755,2,532,38669285.41548034,4.950338600451468,1480
Rotterdam,4,0.0,0.8983342845228645,0.8942088463292294,646.5307133923483,2,462,47719776.46357542,4.950338600451468,1358
