city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Amsterdam,0,0.1060500695410292,0.8116066511337122,0.8127607788595271,433.54773121335484,2,1457,107372.12307446815,3.5291695264241594,4467
Amsterdam,0,0.1060500695410292,0.8128307451525171,0.8157162726008345,433.5734578876454,2,1457,107899.46941241225,3.5291695264241594,4467
Amsterdam,0,0.10309457579972184,0.809568447785818,0.8138038942976356,438.17911319188545,2,1457,115745.78101106944,3.540837336993823,4467
Amsterdam,0,0.10413769123783032,0.8110012836761433,0.8144993045897079,437.2735596846286,2,1457,115652.29429776894,3.53671928620453,4467
Amsterdam,0,0.1060500695410292,0.7997242617528796,0.8025034770514604,442.61859331194813,2,1457,109035.15994155554,3.5291695264241594,4467
Amsterdam,0,0.10691933240611962,0.8013735843482511,0.8033727399165508,441.9490088211052,2,1457,107928.80533039483,3.5257378174330816,4467
Amsterdam,0,0.10831015299026425,0.8048957201948191,0.8092837273991655,441.0652273632387,2,1457,109535.87627081778,3.520247083047358,4467
Amsterdam,0,0.10778859527121001,0.8066126501532098,0.8101529902642559,440.4299965478388,2,1457,110638.87065969431,3.522306108442004,4467
Amsterdam,0,0.09874826147426982,0.8080504051064757,0.8111961057023644,436.35315893211975,2,1457,113737.84176077423,3.5579958819492106,4467
Amsterdam,0,0.09753129346314325,0.81157303961448,0.8155424200278164,437.42622296768263,2,1457,112227.42409341648,3.5628002745367193,4467
Amsterdam,0,0.09961752433936022,0.8044397535022557,0.8071974965229486,443.8792352349141,2,1457,106783.19023594061,3.554564172958133,4467
Amsterdam,0,0.10448539638386647,0.8059644230433087,0.8087621696801113,439.12826160073485,2,1457,108066.68196741407,3.5353466026080986,4467
Amsterdam,0,0.1097009735744089,0.8082679441747151,0.8115438108484005,434.0798376500754,2,1457,114364.41020457287,3.5147563486616336,4467
Amsterdam,0,0.11143949930458971,0.8095990718575455,0.8127607788595271,432.47873049181385,2,1457,105206.71789373488,3.5078929306794784,4467
Amsterdam,0,0.103442280945758,0.8142814163294805,0.816933240611961,436.30210976162454,2,1457,103150.23846139039,3.539464653397392,4467
Amsterdam,0,0.10570236439499305,0.8118555943488159,0.8132823365785814,434.6242498230396,2,1457,101978.57199132466,3.5305422100205903,4467
Amsterdam,0,0.10483310152990265,0.8109405728477734,0.8171070931849791,434.46054343472537,2,1457,105183.2476153703,3.5339739190116677,4467
Amsterdam,0,0.10778859527121001,0.8097201769364273,0.8141515994436718,432.63998476216494,2,1457,103288.75395579437,3.522306108442004,4467
Amsterdam,0,0.10274687065368568,0.808498366147983,0.8136300417246175,433.64923715691464,2,1457,104582.20544063259,3.542210020590254,4467
Amsterdam,0,0.10935326842837274,0.8050695208369398,0.8094575799721836,430.11146802627565,2,1457,104990.12235618665,3.5161290322580645,4467
Amsterdam,0,0.0952712100139082,0.8185023119479962,0.8181502086230876,430.5087966812702,2,1457,105996.13959890595,3.571722717913521,4467
Amsterdam,0,0.09579276773296244,0.8174615304492032,0.8212795549374131,428.3944712777564,2,1457,106824.26356258897,3.5696636925188745,4467
Amsterdam,0,0.10883171070931849,0.810814808051635,0.8134561891515995,435.1827647998043,2,1457,111351.36331477301,3.518188057652711,4467
Amsterdam,0,0.10535465924895689,0.8117977832652884,0.8155424200278164,437.7640638592834,2,1457,111573.06672603528,3.5319148936170213,4467
Amsterdam,0,0.10935326842837274,0.8098739121955935,0.8129346314325452,426.80114755371187,2,1457,100640.6676894576,3.5161290322580645,4467
Amsterdam,0,0.10848400556328233,0.809411042773637,0.8131084840055632,429.6527557318067,2,1457,100237.36688051048,3.519560741249142,4467
Amsterdam,0,0.09579276773296244,0.8187553607595202,0.8256258692628651,439.747243509922,2,1457,107718.64674258506,3.5696636925188745,4467
Amsterdam,0,0.09683588317107093,0.8191094247493117,0.8270166898470097,439.09782196787967,2,1457,106605.40166154588,3.565545641729581,4467
Amsterdam,0,0.10535465924895689,0.8106216974827378,0.8118915159944368,432.91764300667495,2,1457,115010.66869454224,3.5319148936170213,4467
Amsterdam,0,0.10622392211404728,0.8073598295437786,0.810326842837274,432.31520914293486,2,1457,110662.38805104386,3.528483184625944,4467
Amsterdam,0,0.10900556328233658,0.8058919593469476,0.80615438108484,440.6048068324947,2,1457,117436.23682562505,3.5175017158544954,4467
Amsterdam,0,0.11074408901251738,0.805914671676493,0.808066759388039,436.727201285909,2,1457,127969.28105075326,3.5106382978723403,4467
Amsterdam,0,0.10413769123783032,0.8036932865221555,0.8026773296244785,437.9366370759852,2,1457,118253.05381023025,3.53671928620453,4467
Amsterdam,0,0.10274687065368568,0.8054650089425728,0.803894297635605,439.8376254657382,2,1457,112601.48428382125,3.542210020590254,4467
Amsterdam,0,0.10778859527121001,0.8043099945998176,0.8068497913769124,438.50116301446394,2,1457,104226.50781690981,3.522306108442004,4467
Amsterdam,0,0.10205146036161335,0.8057911855310033,0.808066759388039,441.8222728946312,2,1457,104718.94237282316,3.544955387783116,4467
Amsterdam,0,0.11074408901251738,0.8066258265865421,0.8111961057023644,426.46430344761933,2,1457,112402.49812639096,3.5106382978723403,4467
Amsterdam,0,0.10622392211404728,0.8007060931488188,0.8028511821974965,430.6302181743359,2,1457,117568.19514325238,3.528483184625944,4467
Amsterdam,0,0.10813630041724617,0.8000123700870041,0.8021557719054242,441.6530863713984,2,1457,104039.36695335919,3.5209334248455733,4467
Amsterdam,0,0.10726703755215578,0.8033268865172923,0.8066759388038943,443.91649183873477,2,1457,99358.0258523019,3.5243651338366506,4467
Amsterdam,0,0.10570236439499305,0.8089099533144013,0.8096314325452016,434.61108876030545,2,1457,139186.73012215545,3.5305422100205903,4467
Amsterdam,0,0.11109179415855355,0.8074378881906155,0.8143254520166898,434.48172681302674,2,1457,105186.19152093011,3.5092656142759093,4467
Amsterdam,0,0.09735744089012517,0.813933855069932,0.8127607788595271,438.6462623635571,2,1457,117680.21098098316,3.563486616334935,4467
Amsterdam,0,0.10083449235048679,0.812967921900802,0.816933240611961,439.0707353918715,2,1457,105142.02445373316,3.5497597803706245,4467
Amsterdam,0,0.11004867872044506,0.8020713185478389,0.80615438108484,437.4094380183904,2,1457,101446.19892212462,3.5133836650652026,4467
Amsterdam,0,0.10587621696801112,0.8041154853876539,0.8099791376912379,446.07944368499244,2,1457,99412.76757013757,3.529855868222375,4467
Amsterdam,0,0.1060500695410292,0.8085932695770325,0.8077190542420027,432.97810275575847,2,1457,116946.13113860338,3.5291695264241594,4467
Amsterdam,0,0.10639777468706536,0.8083062551124892,0.8106745479833102,430.5901068959686,2,1457,115367.6054790346,3.5277968428277284,4467
Amsterdam,0,0.09909596662030598,0.8127057513112649,0.8162378303198887,429.53548084407413,2,1457,111687.47002072951,3.5566231983527796,4467
Amsterdam,0,0.09926981919332406,0.814049275828622,0.81884561891516,429.1515611480176,2,1457,112456.32774687209,3.555936856554564,4467
Amsterdam,0,0.09596662030598054,0.8177805185345256,0.8226703755215578,430.2137294610893,2,1457,116313.58151570984,3.568977350720659,4467
Amsterdam,0,0.09579276773296244,0.8164235660350635,0.8209318497913769,426.341129180596,2,1457,117070.55914659749,3.5696636925188745,4467
Amsterdam,0,0.10135605006954103,0.8070164230010659,0.8101529902642559,434.567344498239,2,1457,105428.28164729192,3.547700754975978,4467
Amsterdam,0,0.10083449235048679,0.8106236133144112,0.8134561891515995,432.27190452415084,2,1457,106811.33276109262,3.5497597803706245,4467
Amsterdam,0,0.10883171070931849,0.7997679102071056,0.803894297635605,434.06062656709474,2,1457,111761.67612962777,3.518188057652711,4467
Amsterdam,0,0.10535465924895689,0.7993532472011478,0.8031988873435327,435.4465732782078,2,1457,112580.54407340172,3.5319148936170213,4467
Amsterdam,0,0.10465924895688457,0.8073089876379319,0.8143254520166898,441.2267461049041,2,1457,97960.36324354897,3.534660260809883,4467
Amsterdam,0,0.10135605006954103,0.8049006053709938,0.8063282336578581,444.6687948683234,2,1457,99941.77793832294,3.547700754975978,4467
Amsterdam,0,0.10326842837273992,0.8087803290027702,0.8113699582753825,430.1891643417804,2,1457,114201.26186065977,3.5401509951956074,4467
Amsterdam,0,0.10744089012517385,0.8075530149716936,0.8108484005563282,427.2324636637818,2,1457,113032.05240770656,3.523678792038435,4467
Amsterdam,0,0.10222531293463143,0.8046988118105486,0.8065020862308763,441.48963499235805,2,1457,104646.39680014008,3.5442690459849007,4467
Amsterdam,0,0.10118219749652295,0.8080622490901211,0.8110222531293463,440.225560978374,2,1457,104820.90095830418,3.5483870967741935,4467
Amsterdam,0,0.09874826147426982,0.8207194814046679,0.8224965229485396,430.12880649901973,2,1457,115514.37401151833,3.5579958819492106,4467
Amsterdam,0,0.09874826147426982,0.8185336071791977,0.821105702364395,428.26828656947436,2,1457,117292.3824090041,3.5579958819492106,4467
Amsterdam,0,0.09718358831710709,0.8178714843172339,0.8214534075104312,425.2707326430596,2,1457,106795.54420120314,3.5641729581331503,4467
Amsterdam,0,0.09231571627260084,0.819655090027966,0.8230180806675939,429.2443610134606,2,1457,103867.97724571727,3.583390528483185,4467
Amsterdam,0,0.10118219749652295,0.8079809946958101,0.8089360222531293,444.47504947729556,2,1457,116476.02764977216,3.5483870967741935,4467
Amsterdam,0,0.10239916550764952,0.8088927562168428,0.8118915159944368,442.85687882932456,2,1457,110318.35931023172,3.5435827041866848,4467
Amsterdam,0,0.09996522948539638,0.8123857090817905,0.8139777468706537,435.3170041007754,2,1457,107008.5089829754,3.5531914893617023,4467
Amsterdam,0,0.10048678720445063,0.8176447831819512,0.8226703755215578,436.7988838261358,2,1457,105750.74371963699,3.5511324639670554,4467
Amsterdam,0,0.10744089012517385,0.8030502978198426,0.8065020862308763,432.21874881591805,2,1457,110130.42931164958,3.523678792038435,4467
Amsterdam,0,0.10500695410292073,0.8067266862690157,0.8075452016689847,434.5430056717028,2,1457,112942.61505124105,3.533287577213452,4467
Amsterdam,0,0.11143949930458971,0.801220978472702,0.8084144645340751,435.3082289382152,2,1457,114943.14183864315,3.5078929306794784,4467
Amsterdam,0,0.11283031988873435,0.8038524530611013,0.8094575799721836,437.18528674321243,2,1457,122486.96516184651,3.502402196293754,4467
Amsterdam,0,0.10657162726008344,0.8025282211085215,0.8037204450625869,436.90391371389507,2,1457,106313.14197334061,3.5271105010295125,4467
Amsterdam,0,0.10205146036161335,0.8046724835332536,0.8042420027816412,442.9143057142155,2,1457,107149.44578591481,3.544955387783116,4467
Amsterdam,0,0.09822670375521558,0.816014560911909,0.8228442280945758,437.63560917764863,2,1457,108821.92481229061,3.5600549073438574,4467
Amsterdam,0,0.09718358831710709,0.8169352196155403,0.8218011126564673,438.2689156465263,2,1457,108238.29836195728,3.5641729581331503,4467
Amsterdam,0,0.10691933240611962,0.8089588687585606,0.8125869262865091,436.57404602572336,2,1457,108609.10610510838,3.5257378174330816,4467
Amsterdam,0,0.09909596662030598,0.8096900266844644,0.8134561891515995,441.02081170718145,2,1457,104407.35689255023,3.5566231983527796,4467
Amsterdam,0,0.10500695410292073,0.8057267297704523,0.8077190542420027,437.14818566946275,2,1457,129501.88713751645,3.533287577213452,4467
Amsterdam,0,0.10570236439499305,0.8063192842970835,0.8077190542420027,435.96325266867257,2,1457,130798.07463620613,3.5305422100205903,4467
Amsterdam,0,0.10952712100139082,0.7974785869175668,0.7953755215577191,439.44864772450074,2,1457,104578.96454482614,3.515442690459849,4467
Amsterdam,0,0.10952712100139082,0.7977185501768752,0.7953755215577191,437.9030937693957,2,1457,108931.02172429739,3.515442690459849,4467
Amsterdam,0,0.10535465924895689,0.8127124576290056,0.8155424200278164,437.2338774526336,2,1457,121086.18189749218,3.5319148936170213,4467
Amsterdam,0,0.10448539638386647,0.8128292189936853,0.814673157162726,440.2083088364745,2,1457,120097.49737334324,3.5353466026080986,4467
Amsterdam,0,0.103442280945758,0.8074107760945272,0.8099791376912379,440.2933028934973,2,1457,105889.12722153211,3.539464653397392,4467
Amsterdam,0,0.1043115438108484,0.8106531204251913,0.8151947148817803,440.5312499337002,2,1457,106272.09731579588,3.5360329444063145,4467
Amsterdam,0,0.09509735744089012,0.8202548305661583,0.8238873435326843,436.5452747550362,2,1457,153872.88033407455,3.5724090597117364,4467
Amsterdam,0,0.09492350486787204,0.8213083208167107,0.8238873435326843,435.14232723181004,2,1457,152017.97549454647,3.573095401509952,4467
Amsterdam,0,0.10152990264255911,0.8094485172557044,0.8111961057023644,427.75758530467374,2,1457,112782.0344336402,3.5470144131777626,4467
Amsterdam,0,0.10170375521557719,0.8095591596628501,0.8125869262865091,425.44691128773843,2,1457,113730.46261798484,3.546328071379547,4467
Amsterdam,0,0.09961752433936022,0.8097007012408831,0.810326842837274,439.5373259609629,2,1457,107422.0554315913,3.554564172958133,4467
Amsterdam,0,0.09457579972183588,0.8160204134117517,0.8151947148817803,443.90520400974657,2,1457,107623.97198099007,3.574468085106383,4467
Amsterdam,0,0.10744089012517385,0.8100607305990972,0.8148470097357441,431.2907293883152,2,1457,108724.10827211263,3.523678792038435,4467
Amsterdam,0,0.103442280945758,0.8123049112499441,0.8172809457579973,433.35839370785106,2,1457,109251.47178049905,3.539464653397392,4467
Amsterdam,0,0.10917941585535466,0.8007315269086764,0.8023296244784422,439.35664191588864,2,1457,101540.04232316941,3.51681537405628,4467
Amsterdam,0,0.11022253129346314,0.7992218870190605,0.8021557719054242,438.6298510222888,2,1457,106122.39624373644,3.512697323266987,4467
Amsterdam,0,0.10100834492350487,0.8196114356507055,0.8233657858136301,436.77146670368643,2,1457,113073.44321055418,3.549073438572409,4467
Amsterdam,0,0.10396383866481224,0.8112025749881915,0.8122392211404729,433.6521318062491,2,1457,107116.9804352552,3.5374056280027455,4467
Amsterdam,0,0.08223226703755215,0.8302273822901494,0.8303198887343533,427.51363204702847,2,1457,115249.13823770652,3.6231983527796845,4467
Amsterdam,0,0.08344923504867872,0.8282703167435053,0.8334492350486787,427.6829785215568,2,1457,110887.5132956432,3.6183939601921757,4467
Amsterdam,0,0.09944367176634214,0.8146445516298824,0.8164116828929068,432.72890466685726,2,1457,114173.48343370155,3.5552505147563487,4467
Amsterdam,0,0.10361613351877608,0.8149206846090915,0.8197148817802503,429.30456040463696,2,1457,106277.35303548559,3.5387783115991764,4467
Amsterdam,0,0.10013908205841446,0.8114180968593037,0.814673157162726,439.93571562605626,2,1457,111316.96568925957,3.552505147563487,4467
Amsterdam,0,0.10031293463143255,0.8112023186325359,0.8157162726008345,439.72389422097314,2,1457,115056.5347350007,3.5518188057652713,4467
Amsterdam,0,0.10222531293463143,0.8107287682426151,0.8132823365785814,431.67612602585314,2,1457,112084.23364009397,3.5442690459849007,4467
Amsterdam,0,0.09909596662030598,0.814883815765096,0.821105702364395,435.2229463144881,2,1457,111372.9351957177,3.5566231983527796,4467
Amsterdam,0,0.09926981919332406,0.815838492398666,0.8191933240611962,438.04045477198184,2,1457,102503.5186126308,3.555936856554564,4467
Amsterdam,0,0.0997913769123783,0.8136456366135165,0.8160639777468707,435.20290928287864,2,1457,103198.59052102198,3.5538778311599177,4467
Amsterdam,0,0.09753129346314325,0.819353832281733,0.8249304589707928,437.02949838397325,2,1457,111359.40525659543,3.5628002745367193,4467
Amsterdam,0,0.10135605006954103,0.8189844474206085,0.8270166898470097,430.6558434193406,2,1457,118765.40608643627,3.547700754975978,4467
Amsterdam,0,0.10118219749652295,0.8010753683980092,0.8018080667593881,436.8432479482178,2,1457,113688.5245766267,3.5483870967741935,4467
Amsterdam,0,0.10274687065368568,0.8013992453715402,0.8009388038942976,437.8967512157025,2,1457,121808.23622271692,3.542210020590254,4467
Amsterdam,0,0.09874826147426982,0.8055800636020303,0.8045897079276774,443.6183898882882,2,1457,107260.29993944065,3.5579958819492106,4467
Amsterdam,0,0.10118219749652295,0.8058642112391048,0.8084144645340751,439.6363911939818,2,1457,111548.32506304001,3.5483870967741935,4467
Amsterdam,0,0.11926286509040333,0.798788501681599,0.8044158553546592,437.19679366876414,2,1457,103551.74566988023,3.4770075497597803,4467
Amsterdam,0,0.11300417246175243,0.7995956891211571,0.8058066759388038,440.36520978256135,2,1457,103540.68414359145,3.5017158544955387,4467
Amsterdam,0,0.10535465924895689,0.8061027960093486,0.8070236439499304,436.81228270036144,2,1457,113935.36171166065,3.5319148936170213,4467
Amsterdam,0,0.1043115438108484,0.8086618401742842,0.8110222531293463,435.45540179795984,2,1457,112828.42002206763,3.5360329444063145,4467
Amsterdam,0,0.10726703755215578,0.8049162945728339,0.8075452016689847,446.83934243388416,2,1457,105040.77855166934,3.5243651338366506,4467
Amsterdam,0,0.10222531293463143,0.8054165671259598,0.8078929068150209,446.61176866528524,2,1457,109902.2995880418,3.5442690459849007,4467
Amsterdam,0,0.09770514603616133,0.8121738131755621,0.8148470097357441,440.1958098286291,2,1457,99333.67831425302,3.562113932738504,4467
Amsterdam,0,0.09579276773296244,0.8106253288216905,0.8105006954102921,440.20471773705583,2,1457,100247.37684195656,3.5696636925188745,4467
Amsterdam,0,0.09614047287899861,0.8119363645224495,0.8158901251738526,435.8510308768991,2,1457,104277.9210154358,3.5682910089224436,4467
Amsterdam,0,0.09735744089012517,0.8135748532105329,0.8155424200278164,433.53382133388953,2,1457,102030.03180125477,3.563486616334935,4467
Amsterdam,0,0.10674547983310154,0.8064471683175064,0.808066759388039,431.46179887157,2,1457,116767.04585398427,3.526424159231297,4467
Amsterdam,0,0.10483310152990265,0.8044169697427799,0.8052851182197497,432.21848748206406,2,1457,118421.65960932897,3.5339739190116677,4467
Amsterdam,0,0.10535465924895689,0.805340511872694,0.80615438108484,436.06680728137235,2,1457,107259.7369814311,3.5319148936170213,4467
Amsterdam,0,0.103442280945758,0.805004938240198,0.8058066759388038,436.0581397596441,2,1457,113402.83050422008,3.539464653397392,4467
Amsterdam,0,0.10135605006954103,0.8114051086826246,0.8151947148817803,435.03676884866337,2,1457,105683.01103001184,3.547700754975978,4467
Amsterdam,0,0.10170375521557719,0.8123855247343336,0.8158901251738526,434.29422917726504,2,1457,107396.3702762188,3.546328071379547,4467
Amsterdam,0,0.10587621696801112,0.8049677827605421,0.8070236439499304,440.95530608837163,2,1457,99601.38594122953,3.529855868222375,4467
Amsterdam,0,0.10326842837273992,0.8041238035106102,0.8051112656467315,441.5728738225939,2,1457,100815.68365264256,3.5401509951956074,4467
Amsterdam,0,0.11178720445062587,0.8075508997397991,0.8113699582753825,432.90662697101436,2,1457,100158.14266909321,3.5065202470830474,4467
Amsterdam,0,0.11213490959666203,0.8065618181564463,0.8089360222531293,428.1423070698898,2,1457,113622.85791100498,3.5051475634866165,4467
Amsterdam,0,0.10205146036161335,0.8135025509753333,0.8176286509040334,432.51675192885875,2,1457,103163.26296227046,3.544955387783116,4467
Amsterdam,0,0.10309457579972184,0.8124726674078397,0.8134561891515995,430.531945199848,2,1457,103859.77218888536,3.540837336993823,4467
Amsterdam,0,0.09822670375521558,0.8180309833233683,0.8212795549374131,437.9760688519438,2,1457,110108.61052437387,3.5600549073438574,4467
Amsterdam,0,0.09753129346314325,0.8146397137942363,0.8153685674547984,436.44091691906783,2,1457,111063.57190837488,3.5628002745367193,4467
Amsterdam,0,0.10639777468706536,0.8071308430244196,0.8101529902642559,431.9859479373186,2,1457,112313.36580842601,3.5277968428277284,4467
Amsterdam,0,0.1025730180806676,0.8098604068724332,0.8115438108484005,433.6638451756502,2,1457,111088.62479622339,3.5428963623884693,4467
Amsterdam,0,0.09857440890125174,0.8213824734621951,0.825278164116829,430.88502541145954,2,1457,112594.54539173779,3.558682223747426,4467
Amsterdam,0,0.0997913769123783,0.8217962648497926,0.8280598052851182,432.75996970334387,2,1457,114313.63216839994,3.5538778311599177,4467
Amsterdam,0,0.10292072322670376,0.8093494707698642,0.8101529902642559,430.66129651618536,2,1457,108757.62569612716,3.5415236787920383,4467
Amsterdam,0,0.10205146036161335,0.8127866868126786,0.8160639777468707,430.85991615772946,2,1457,106342.09823366975,3.544955387783116,4467
Amsterdam,0,0.10535465924895689,0.8071616954586173,0.8077190542420027,438.8309253935253,2,1457,109236.09997859322,3.5319148936170213,4467
Amsterdam,0,0.10744089012517385,0.8038565069626341,0.8066759388038943,436.6614278064664,2,1457,111545.13870881416,3.523678792038435,4467
Amsterdam,0,0.09944367176634214,0.8082242042854794,0.8068497913769124,435.527724281209,2,1457,108647.81000789214,3.5552505147563487,4467
Amsterdam,0,0.10152990264255911,0.806648106301502,0.808240611961057,432.29888536315616,2,1457,109095.74463381211,3.5470144131777626,4467
Amsterdam,0,0.10152990264255911,0.8170536229155555,0.8205841446453408,430.5551745756665,2,1457,108222.84397439071,3.5470144131777626,4467
Amsterdam,0,0.10083449235048679,0.8165440462324374,0.8212795549374131,432.08709421356,2,1457,109119.04014558092,3.5497597803706245,4467
Amsterdam,0,0.09926981919332406,0.8103084069730392,0.8118915159944368,430.7832504444613,2,1457,108000.78645392637,3.555936856554564,4467
Amsterdam,0,0.0963143254520167,0.8130257722836262,0.8157162726008345,431.9431457054361,2,1457,107211.25192130804,3.567604667124228,4467
Amsterdam,0,0.10848400556328233,0.8093264146827911,0.8115438108484005,426.47069265388006,2,1457,125914.21297490626,3.519560741249142,4467
Amsterdam,0,0.10413769123783032,0.809894574828625,0.8092837273991655,428.6966649258962,2,1457,126409.06603952577,3.53671928620453,4467
Amsterdam,0,0.10048678720445063,0.8136760535478795,0.8127607788595271,440.45181667022706,2,1457,107961.80810207425,3.5511324639670554,4467
Amsterdam,0,0.10205146036161335,0.8039706008198086,0.8007649513212796,439.20538511007,2,1457,129075.9151545717,3.544955387783116,4467
Amsterdam,1,0.11039638386648122,0.8063842349914406,0.8091098748261474,439.3783984954641,2,1457,107930.8920178664,3.5120109814687717,4466
Amsterdam,1,0.11283031988873435,0.8023667811663516,0.8042420027816412,441.0234836660509,2,1453,110529.68661160514,3.502402196293754,4449
Amsterdam,1,0.09127260083449235,0.8121337760489925,0.8117176634214186,435.7158072193013,2,1452,110358.1188474242,3.5875085792724777,4438
Amsterdam,1,0.09283727399165508,0.8098734628838329,0.8117176634214186,434.2044062127317,2,1449,113121.59233658567,3.581331503088538,4429
Amsterdam,1,0.10292072322670376,0.8010543260280364,0.8030250347705146,441.9634758243257,2,1457,103259.94228559059,3.5415236787920383,4460
Amsterdam,1,0.10744089012517385,0.8036866319303541,0.810326842837274,437.2072737411155,2,1445,102289.05221569513,3.523678792038435,4393
Amsterdam,1,0.10552851182197497,0.8033296973453569,0.8023296244784422,433.06647465329826,2,1447,139721.53406921434,3.531228551818806,4435
Amsterdam,1,0.10639777468706536,0.8057162871538102,0.8056328233657858,434.2424426348833,2,1445,125676.00205113307,3.5277968428277284,4424
Amsterdam,1,0.10726703755215578,0.8074285392825136,0.8084144645340751,440.7719302251808,2,1457,117234.87377616782,3.5243651338366506,4466
Amsterdam,1,0.11126564673157163,0.8039631165746377,0.8071974965229486,442.5483387872264,2,1455,109060.81363507203,3.508579272477694,4453
Amsterdam,1,0.10570236439499305,0.8076743241118649,0.8092837273991655,434.2332846242099,2,1451,103129.79860464213,3.5305422100205903,4428
Amsterdam,1,0.1051808066759388,0.804659170849316,0.8078929068150209,438.9378723322146,2,1442,104808.10807936972,3.5326012354152367,4400
Amsterdam,1,0.11439499304589708,0.7975925801613101,0.7964186369958275,438.5015390629933,2,1450,117979.2961275048,3.496225120109815,4430
Amsterdam,1,0.11213490959666203,0.7930667442385747,0.7924200278164116,440.17943750534874,2,1441,115816.16729839299,3.5051475634866165,4398
Amsterdam,1,0.09961752433936022,0.8115172958252281,0.8138038942976356,435.7267819755971,2,1447,112670.54015346212,3.554564172958133,4402
Amsterdam,1,0.10465924895688457,0.8084884184845562,0.8092837273991655,434.3367594720351,2,1439,110308.04886151152,3.534660260809883,4362
Amsterdam,1,0.10761474269819193,0.8062824593989802,0.8087621696801113,441.97588079515765,2,1457,108878.83270884595,3.5229924502402197,4467
Amsterdam,1,0.11387343532684284,0.7993113781313229,0.8018080667593881,439.5906267212702,2,1454,106991.51945371184,3.4982841455044613,4453
Amsterdam,1,0.10152990264255911,0.8172434842286684,0.8219749652294854,428.7594808700224,2,1457,109415.54027772736,3.5470144131777626,4467
Amsterdam,1,0.09822670375521558,0.8181081929099787,0.8221488178025035,435.3259374431748,2,1456,108272.1668241925,3.5600549073438574,4463
Amsterdam,1,0.10483310152990265,0.8138322244291105,0.8181502086230876,434.7343088894204,2,1457,115449.0067331244,3.5339739190116677,4467
Amsterdam,1,0.103442280945758,0.8117157623607558,0.8150208623087621,435.9852289298591,2,1450,118354.44250954805,3.539464653397392,4435
Amsterdam,1,0.10883171070931849,0.803717502511412,0.808066759388039,440.38608036259023,2,1448,112412.54179850659,3.518188057652711,4430
Amsterdam,1,0.10674547983310154,0.8012975854971235,0.8012865090403338,439.2080631449488,2,1447,111295.46384462324,3.526424159231297,4425
Amsterdam,1,0.11039638386648122,0.8063842349914406,0.8091098748261474,439.3783984954641,2,1457,107930.8920178664,3.5120109814687717,4466
Amsterdam,1,0.11491655076495132,0.8025732869131255,0.8045897079276774,442.8320481911228,2,1452,108654.15281444941,3.494166094715168,4447
Amsterdam,1,0.10100834492350487,0.8013790264364709,0.7990264255910987,438.7076452740099,2,1452,113899.13192164009,3.549073438572409,4452
Amsterdam,1,0.10413769123783032,0.8029226747164331,0.8040681502086231,436.4972869651553,2,1419,109362.22187935091,3.53671928620453,4294
Amsterdam,1,0.10309457579972184,0.8093097288822644,0.8131084840055632,432.6765915287946,2,1449,122710.8735228339,3.540837336993823,4427
Amsterdam,1,0.1060500695410292,0.8070890227977375,0.8105006954102921,432.8693363539416,2,1445,122399.6041928364,3.5291695264241594,4410
Amsterdam,1,0.1025730180806676,0.8055347844142169,0.8037204450625869,431.8690795128987,2,1445,110108.57022790816,3.5428963623884693,4428
Amsterdam,1,0.10396383866481224,0.8059705630339067,0.8084144645340751,434.3733077030282,2,1445,111793.39329574043,3.5374056280027455,4428
